WP_014880121.1	STM_v1_0.STM2474	44.2	667	350	12	17	672	7	662	8.3e-147	518.1
WP_014880121.1	iSynCJ816.SGL_RS05660	46.0	668	334	14	19	672	15	669	1.1e-146	517.7
WP_014880123.1	iAF987.Gmet_1946	53.0	328	149	3	1	325	1	326	2.3e-89	326.2
WP_014880123.1	iHN637.CLJU_RS06580	49.5	329	163	2	1	326	1	329	6.7e-89	324.7
WP_014880123.1	iYO844.BSU29020	50.6	328	157	3	1	325	1	326	8.1e-87	317.8
WP_014880123.1	iJN1463.PP_1009	50.3	334	160	4	1	331	1	331	1.1e-86	317.4
WP_014880123.1	iEK1008.Rv1436	50.6	338	159	5	1	331	1	337	1.5e-85	313.5
WP_014880123.1	iCN900.CD630_17670	48.3	329	166	3	1	325	1	329	4.5e-85	312.0
WP_014880123.1	iHN637.CLJU_RS19275	47.9	326	167	2	3	325	2	327	2.2e-84	309.7
WP_014880123.1	iYO844.BSU33940	47.6	334	170	3	1	331	1	332	1.0e-81	300.8
WP_014880123.1	STM_v1_0.STM3070	45.6	333	177	3	1	329	1	333	4.3e-80	295.4
WP_014880125.1	iEK1008.Rv0753c	63.7	507	172	3	3	498	4	509	2.2e-189	659.1
WP_014880126.1	iML1515.b1990	34.8	135	82	3	70	199	98	231	1.1e-17	87.4
WP_014880126.1	iML1515.b0819	30.7	166	108	3	38	199	72	234	1.3e-15	80.5
WP_014880126.1	STM_v1_0.STM0837	30.7	166	108	3	38	199	72	234	2.9e-15	79.3
WP_014880128.1	iCHOv1.100751213	50.7	375	185	0	5	379	37	411	2.3e-109	392.9
WP_014880128.1	iMM1415.66948	50.9	375	184	0	5	379	39	413	3.9e-109	392.1
WP_014880128.1	iAT_PLT_636.27034	50.9	375	184	0	5	379	41	415	1.9e-108	389.8
WP_014880128.1	iEK1008.Rv0752c	51.2	379	178	2	3	374	2	380	7.1e-103	371.3
WP_014880129.1	iEK1008.Rv1071c	38.6	321	195	2	8	328	12	330	4.4e-59	225.7
WP_014880130.1	iEK1008.Rv0751c	46.4	291	149	2	3	288	4	292	1.7e-64	243.4
WP_014880130.1	iJN1463.PP_4666	47.0	296	146	4	1	287	1	294	2.7e-62	236.1
WP_014880131.1	iCN900.CD630_31950	33.1	978	455	20	4	954	1	806	1.1e-136	485.0
WP_014880133.1	iCN718.ABAYE_RS09970	51.8	467	222	3	1	464	1	467	4.5e-136	481.9
WP_014880135.1	iJN1463.PP_0832	45.7	348	175	4	1	346	1	336	1.4e-73	273.9
WP_014880135.1	iYS854.USA300HOU_RS08725	43.5	352	183	7	1	347	1	341	4.6e-72	268.9
WP_014880142.1	iSynCJ816.SGL_RS11980	51.2	391	189	2	6	395	9	398	1.0e-99	360.9
WP_014880142.1	iYO844.BSU33930	47.2	394	205	1	1	394	1	391	4.5e-92	335.5
WP_014880142.1	iLJ478.TM0689	48.1	387	199	2	9	394	9	394	1.0e-91	334.3
WP_014880142.1	iLB1027_lipid.PHATRDRAFT_48983	46.9	392	202	3	9	394	54	445	1.1e-90	330.9
WP_014880144.1	iCHOv1.100774853	52.6	325	149	3	12	335	56	376	3.8e-92	335.5
WP_014880144.1	iMM1415.18597	52.6	325	149	3	12	335	56	376	3.8e-92	335.5
WP_014880144.1	iAT_PLT_636.5160	52.6	325	149	3	12	335	94	414	5.0e-92	335.1
WP_014880144.1	iAT_PLT_636.5161	54.9	317	138	3	16	331	58	370	1.1e-91	334.0
WP_014880144.1	iMM1415.18598	53.0	321	146	3	16	335	61	377	2.6e-88	322.8
WP_014880145.1	iMM904.YBR221C	60.8	324	121	4	140	458	40	362	8.0e-109	391.3
WP_014880145.1	iMM1415.68263	58.2	325	132	2	137	457	31	355	7.0e-105	378.3
WP_014880145.1	iCHOv1.100774878	57.5	325	134	2	137	457	34	358	4.6e-104	375.6
WP_014880145.1	iAT_PLT_636.5162	57.1	324	135	2	138	457	14	337	5.9e-104	375.2
WP_014880145.1	iLB1027_lipid.PHATRDRAFT_20183	54.4	329	146	2	137	461	28	356	3.3e-102	369.4
WP_014880145.1	iIS312.TCDM_03948	54.8	323	142	2	140	458	23	345	6.2e-101	365.2
WP_014880146.1	iMM1415.235339	46.3	443	212	8	4	440	219	641	7.0e-86	315.1
WP_014880146.1	iCHOv1.100773493	47.4	443	208	7	4	440	222	645	8.5e-84	308.1
WP_014880146.1	iAT_PLT_636.1737	45.4	443	220	6	4	440	220	646	5.2e-81	298.9
WP_014880150.1	iCN900.CD630_04480	29.1	350	242	4	4	349	3	350	6.4e-40	162.2
WP_014880158.1	STM_v1_0.STM3699	54.7	254	115	0	14	267	9	262	2.4e-76	282.7
WP_014880158.1	iYL1228.KPN_03951	53.3	257	120	0	11	267	6	262	3.4e-75	278.9
WP_014880158.1	iSDY_1059.SDY_4040	53.5	254	118	0	14	267	9	262	7.6e-75	277.7
WP_014880158.1	iML1515.b3607	53.5	254	118	0	14	267	9	262	9.9e-75	277.3
WP_014880158.1	iSbBS512_1146.SbBS512_E4035	53.5	254	118	0	14	267	9	262	9.9e-75	277.3
WP_014880158.1	iSF_1195.SF3646	53.5	254	118	0	14	267	9	262	9.9e-75	277.3
WP_014880158.1	iSSON_1240.SSON_3798	53.5	254	118	0	14	267	9	262	9.9e-75	277.3
WP_014880158.1	iPC815.YPO0070	50.6	257	127	0	11	267	6	262	2.8e-69	259.2
WP_014880175.1	iML1515.b1097	45.4	185	98	2	199	383	158	339	2.8e-38	156.8
WP_014880176.1	iJN1463.PP_1916	55.2	417	175	5	2	417	4	409	4.7e-124	441.8
WP_014880176.1	STM_v1_0.STM1197	54.4	421	177	7	2	419	4	412	5.8e-122	434.9
WP_014880176.1	iYL1228.KPN_01093	53.6	420	182	6	2	419	4	412	6.4e-121	431.4
WP_014880176.1	iML1515.b1095	52.9	420	185	6	2	419	4	412	2.1e-119	426.4
WP_014880176.1	iSF_1195.SF1099	52.9	420	185	6	2	419	4	412	2.1e-119	426.4
WP_014880176.1	iSSON_1240.SSON_1115	52.9	420	185	6	2	419	4	412	2.1e-119	426.4
WP_014880176.1	iSDY_1059.SDY_2055	52.9	420	185	6	2	419	4	412	3.5e-119	425.6
WP_014880176.1	iAF987.Gmet_1603	53.6	420	183	4	1	419	1	409	1.3e-118	423.7
WP_014880176.1	iSbBS512_1146.SbBS512_E2229	52.6	420	186	6	2	419	4	412	3.0e-118	422.5
WP_014880176.1	iPC815.YPO1601	53.1	420	184	6	2	419	4	412	2.5e-117	419.5
WP_014880176.1	iYO844.BSU11340	53.0	419	184	5	2	419	4	410	3.3e-117	419.1
WP_014880176.1	iCN900.CD630_11840	52.0	419	189	5	2	419	3	410	2.6e-114	409.5
WP_014880176.1	iCHOv1.100769182	51.7	418	193	6	2	415	42	454	7.1e-112	401.4
WP_014880176.1	iJN1463.PP_3303	51.1	425	198	7	2	421	15	434	1.6e-111	400.2
WP_014880178.1	iML1515.b1093	58.3	240	100	0	6	245	5	244	4.8e-68	255.0
WP_014880178.1	iSbBS512_1146.SbBS512_E2231	58.3	240	100	0	6	245	5	244	4.8e-68	255.0
WP_014880178.1	iSDY_1059.SDY_2057	58.3	240	100	0	6	245	5	244	4.8e-68	255.0
WP_014880178.1	iSF_1195.SF1097	58.3	240	100	0	6	245	5	244	4.8e-68	255.0
WP_014880178.1	iSSON_1240.SSON_1113	58.3	240	100	0	6	245	5	244	4.8e-68	255.0
WP_014880178.1	iYL1228.KPN_01091	57.9	240	101	0	6	245	5	244	8.1e-68	254.2
WP_014880178.1	STM_v1_0.STM1195	57.9	240	101	0	6	245	5	244	1.4e-67	253.4
WP_014880178.1	iPC815.YPO1599	57.1	240	103	0	6	245	5	244	3.4e-66	248.8
WP_014880179.1	iYO844.BSU15900	51.8	303	142	2	3	304	4	303	3.7e-73	272.3
WP_014880179.1	iAF987.Gmet_1600	48.2	305	154	2	4	307	5	306	7.1e-69	258.1
WP_014880179.1	iML1515.b1092	48.2	303	155	1	4	306	5	305	3.7e-65	245.7
WP_014880179.1	iSbBS512_1146.SbBS512_E2232	48.2	303	155	1	4	306	5	305	3.7e-65	245.7
WP_014880182.1	iLJ478.TM1085	27.7	94	65	2	6	99	525	615	5.6e-08	54.3
WP_014880182.1	iAF692.Mbar_A0543	28.7	108	73	4	6	111	604	709	9.6e-08	53.5
WP_014880182.1	iCN900.CD630_35400	30.0	110	75	2	2	111	537	644	1.3e-07	53.1
WP_014880182.1	iHN637.CLJU_RS00840	28.2	110	77	2	3	111	535	643	1.3e-07	53.1
WP_014880182.1	iSbBS512_1146.SbBS512_E0856	29.9	107	73	2	6	111	571	676	1.6e-07	52.8
WP_014880182.1	iSDY_1059.SDY_2181	29.9	107	73	2	6	111	571	676	1.6e-07	52.8
WP_014880182.1	iSF_1195.SF2179	29.9	107	73	2	6	111	571	676	1.6e-07	52.8
WP_014880182.1	iSSON_1240.SSON_2163	29.9	107	73	2	6	111	571	676	1.6e-07	52.8
WP_014880182.1	iYO844.BSU00380	31.3	83	56	1	5	87	559	640	2.8e-07	52.0
WP_014880183.1	iYL1228.KPN_01015	58.6	360	141	5	1	353	1	359	8.3e-114	407.5
WP_014880183.1	iML1515.b1800	59.0	349	135	4	1	342	1	348	1.8e-113	406.4
WP_014880183.1	iSSON_1240.SSON_1361	59.0	349	135	4	1	342	1	348	1.8e-113	406.4
WP_014880183.1	iSbBS512_1146.SbBS512_E2058	59.0	349	135	4	1	342	1	348	5.4e-113	404.8
WP_014880183.1	iSDY_1059.SDY_1701	58.7	349	136	4	1	342	1	348	7.0e-113	404.4
WP_014880183.1	iPC815.YPO2496	55.4	361	153	4	1	354	5	364	2.1e-109	392.9
WP_014880183.1	iCN718.ABAYE_RS14760	55.0	349	149	4	1	342	1	348	3.1e-108	389.0
WP_014880183.1	iYO844.BSU04000	53.9	343	151	6	3	343	4	341	9.2e-105	377.5
WP_014880189.1	iYO844.BSU07840	49.4	623	294	7	26	641	37	645	2.5e-180	629.4
WP_014880189.1	iYL1228.KPN_04607	46.1	653	326	13	14	652	5	645	4.7e-163	572.0
WP_014880243.1	iML1515.b4167	27.4	552	313	14	7	551	20	490	4.7e-34	143.3
WP_014880249.1	iAF987.Gmet_1943	62.6	433	159	3	1	433	1	430	2.6e-154	542.3
WP_014880251.1	iAF987.Gmet_0091	26.3	217	146	6	85	293	106	316	7.3e-13	72.0
WP_014880251.1	iEK1008.Rv2611c	23.7	245	181	4	54	292	57	301	1.2e-12	71.2
WP_014880253.1	iCN718.ABAYE_RS16085	61.7	908	315	8	16	895	16	918	0.0e+00	1100.5
WP_014880253.1	iJN1463.PP_2112	60.3	915	330	9	8	895	5	913	0.0e+00	1087.4
WP_014880253.1	iYL1228.KPN_01272	60.4	882	339	7	16	892	13	889	0.0e+00	1079.7
WP_014880253.1	STM_v1_0.STM1712	60.2	882	341	7	16	892	13	889	0.0e+00	1079.3
WP_014880253.1	iML1515.b1276	60.4	884	340	7	16	894	13	891	0.0e+00	1076.6
WP_014880253.1	iSF_1195.SF1280	60.3	884	341	7	16	894	13	891	0.0e+00	1075.1
WP_014880253.1	iSSON_1240.SSON_1864	60.3	884	341	7	16	894	13	891	4.9e-314	1073.5
WP_014880253.1	iPC815.YPO2221	60.1	883	342	8	15	892	12	889	4.1e-311	1064.3
WP_014880253.1	iEK1008.Rv1475c	54.4	940	357	9	16	895	15	942	8.4e-296	1013.4
WP_014880253.1	iYO844.BSU18000	55.2	904	389	8	4	894	7	907	4.0e-290	994.6
WP_014880255.1	iPC815.YPO3868	40.7	59	32	1	54	109	10	68	3.4e-07	52.4
WP_014880255.1	iAF692.Mbar_A2310	31.9	94	42	4	69	162	5	76	7.6e-07	51.2
WP_014880255.1	iYL1228.KPN_04282	47.5	40	21	0	54	93	10	49	1.3e-06	50.4
WP_014880255.1	iIT341.HP0824	43.9	57	28	3	59	112	13	68	3.8e-06	48.9
WP_014880255.1	iML1515.b3781	45.0	40	22	0	54	93	10	49	6.5e-06	48.1
WP_014880255.1	STM_v1_0.STM3915	45.0	40	22	0	54	93	10	49	6.5e-06	48.1
WP_014880255.1	iSbBS512_1146.SbBS512_E4140	45.0	40	22	0	54	93	10	49	6.5e-06	48.1
WP_014880255.1	iSDY_1059.SDY_3968	45.0	40	22	0	54	93	28	67	6.5e-06	48.1
WP_014880255.1	iSF_1195.SF3854	45.0	40	22	0	54	93	28	67	6.5e-06	48.1
WP_014880255.1	iSSON_1240.SSON_3952	45.0	40	22	0	54	93	28	67	6.5e-06	48.1
WP_014880257.1	iYL1228.KPN_02080	51.4	218	106	0	1	218	2	219	1.4e-47	186.8
WP_014880257.1	iJN1463.PP_4326	49.1	214	109	0	4	217	7	220	1.2e-43	173.7
WP_014880257.1	iPC815.YPO2735	45.8	216	117	0	3	218	4	219	3.6e-43	172.2
WP_014880263.1	iSbBS512_1146.SbBS512_E2435	53.4	427	189	2	1	419	1	425	2.0e-109	393.3
WP_014880263.1	iSF_1195.SF0852	52.7	427	192	2	1	419	1	425	2.6e-109	392.9
WP_014880263.1	iSSON_1240.SSON_0894	52.7	427	192	2	1	419	1	425	2.6e-109	392.9
WP_014880263.1	iJN1463.PP_4000	49.5	428	200	3	1	419	1	421	3.4e-109	392.5
WP_014880263.1	iSDY_1059.SDY_2368	52.7	427	192	2	1	419	1	425	9.8e-109	391.0
WP_014880263.1	STM_v1_0.STM0963	48.0	427	212	2	1	419	1	425	3.7e-108	389.0
WP_014880263.1	iYL1228.KPN_00925	47.8	427	213	2	1	419	1	425	1.6e-106	383.6
WP_014880263.1	iCN718.ABAYE_RS04335	47.7	421	215	3	1	419	1	418	6.6e-105	378.3
WP_014880263.1	iPC815.YPO1379	47.0	428	215	4	1	419	1	425	6.6e-105	378.3
WP_014880263.1	iAF987.Gmet_3528	46.9	420	219	2	1	419	1	417	2.8e-100	362.8
WP_014880265.1	iLB1027_lipid.PHATRDRAFT_48423	29.5	78	52	1	43	120	158	232	1.3e-04	44.7
WP_014880266.1	iAF987.Gmet_2444	37.0	92	50	3	5	93	24	110	5.5e-07	53.1
WP_014880266.1	iHN637.CLJU_RS06865	29.6	169	106	7	2	164	5	166	3.5e-06	50.4
WP_014880266.1	iAF692.Mbar_A1452	25.5	196	126	7	5	186	8	197	1.3e-05	48.5
WP_014880269.1	iJN1463.PP_5386	26.7	187	127	5	242	421	211	394	1.1e-08	58.5
WP_014880270.1	iML1515.b2470	26.5	490	339	10	13	486	8	492	1.4e-33	142.9
WP_014880270.1	iSDY_1059.SDY_2654	26.5	490	339	10	13	486	8	492	1.4e-33	142.9
WP_014880270.1	iSSON_1240.SSON_2550	26.5	490	339	10	13	486	8	492	2.3e-33	142.1
WP_014880270.1	iYL1228.KPN_03673	26.7	480	333	8	21	486	18	492	6.8e-33	140.6
WP_014880270.1	iJN1463.PP_1385	25.2	552	366	13	13	522	8	554	8.9e-33	140.2
WP_014880270.1	iML1515.b0462	26.3	490	340	11	13	486	8	492	9.8e-32	136.7
WP_014880270.1	iML1515.b3266	26.7	490	338	9	13	486	8	492	2.2e-31	135.6
WP_014880270.1	iJN1463.PP_3426	20.9	1151	709	33	21	1141	20	999	1.1e-30	133.3
WP_014880270.1	STM_v1_0.STM3391	26.3	490	340	9	13	486	8	492	1.1e-30	133.3
WP_014880272.1	iAF987.Gmet_2349	33.6	524	330	7	82	597	58	571	1.2e-67	255.0
WP_014880272.1	iMM1415.18670	37.8	437	230	8	182	595	211	628	4.2e-65	246.5
WP_014880272.1	iJN1463.PP_4935	34.8	492	308	9	105	591	105	588	4.2e-65	246.5
WP_014880272.1	iPC815.YPO1395	31.2	603	382	12	1	595	2	579	1.2e-64	245.0
WP_014880272.1	iCHOv1.100682535	37.6	433	240	7	182	597	214	633	2.1e-64	244.2
WP_014880272.1	iYL1228.KPN_00941	38.3	371	225	4	227	595	211	579	2.1e-64	244.2
WP_014880272.1	STM_v1_0.STM0984	30.3	603	383	12	3	595	4	579	9.6e-62	235.3
WP_014880278.1	iJN1463.PP_0326	34.9	129	83	1	10	138	33	160	9.3e-11	64.3
WP_014880279.1	iJN1463.PP_0325	45.0	1019	528	14	4	1010	6	1004	4.3e-248	855.1
WP_014880280.1	iJN1463.PP_0324	45.8	83	43	2	1	81	1	83	8.5e-17	83.6
WP_014880281.1	iJN1463.PP_0323	57.7	416	174	2	1	414	1	416	4.8e-137	485.0
WP_014880295.1	iCN900.CD630_29660	34.1	437	275	7	17	446	18	448	1.7e-66	250.8
WP_014880295.1	iML1515.b1241	34.2	439	278	7	16	447	12	446	3.8e-66	249.6
WP_014880295.1	iSbBS512_1146.SbBS512_E1406	34.2	439	278	7	16	447	12	446	3.8e-66	249.6
WP_014880295.1	iSDY_1059.SDY_1295	34.2	439	278	7	16	447	12	446	3.8e-66	249.6
WP_014880295.1	iSF_1195.SF1240	34.2	439	278	7	16	447	12	446	3.8e-66	249.6
WP_014880295.1	iSSON_1240.SSON_1939	34.2	439	278	7	16	447	12	446	3.8e-66	249.6
WP_014880295.1	iCN900.CD630_23420	31.9	448	298	6	17	461	20	463	6.5e-66	248.8
WP_014880295.1	STM_v1_0.STM1749	33.9	439	279	7	16	447	12	446	6.5e-66	248.8
WP_014880295.1	iHN637.CLJU_RS08100	34.9	430	272	6	22	446	21	447	2.5e-65	246.9
WP_014880295.1	iYL1228.KPN_02199	33.7	439	280	7	16	447	12	446	1.2e-64	244.6
WP_014880295.1	iHN637.CLJU_RS08095	34.5	429	272	7	23	446	19	443	6.8e-63	238.8
WP_014880295.1	iPC815.YPO2180	33.0	440	284	7	15	447	11	446	6.8e-63	238.8
WP_014880295.1	iHN637.CLJU_RS05870	32.8	439	283	9	13	446	14	445	5.7e-62	235.7
WP_014880295.1	iCN900.CD630_03340	32.5	431	282	6	21	446	35	461	1.3e-61	234.6
WP_014880296.1	iAF692.Mbar_A0218	31.8	566	349	9	8	571	7	537	1.5e-78	291.2
WP_014880296.1	iYO844.BSU28310	30.8	572	364	7	2	571	7	548	3.8e-74	276.6
WP_014880296.1	iHN637.CLJU_RS19160	31.9	564	348	8	8	570	6	534	1.9e-73	274.2
WP_014880296.1	iSynCJ816.SGL_RS09105	33.4	569	341	12	13	571	21	561	1.3e-71	268.1
WP_014880296.1	iSynCJ816.SGL_RS09150	31.2	564	341	8	16	573	7	529	1.7e-71	267.7
WP_014880296.1	iAF987.Gmet_1260	31.4	570	345	10	14	570	4	540	3.3e-70	263.5
WP_014880297.1	iSDY_1059.SDY_3320	37.9	248	153	1	6	253	8	254	5.9e-45	178.3
WP_014880297.1	iYL1228.KPN_04783	41.2	250	145	2	6	254	3	251	1.3e-44	177.2
WP_014880297.1	iML1515.b3126	37.5	248	154	1	6	253	8	254	2.2e-44	176.4
WP_014880297.1	iSbBS512_1146.SbBS512_E3232	37.5	248	154	1	6	253	9	255	2.2e-44	176.4
WP_014880297.1	iSbBS512_1146.SbBS512_E4885	40.0	250	148	2	5	253	2	250	2.2e-44	176.4
WP_014880297.1	iSSON_1240.SSON_3281	37.5	248	154	1	6	253	8	254	2.2e-44	176.4
WP_014880297.1	STM_v1_0.STM1106	39.6	250	149	2	5	253	2	250	3.8e-44	175.6
WP_014880297.1	iSSON_1240.SSON_4494	39.6	250	149	2	5	253	2	250	8.5e-44	174.5
WP_014880297.1	iSF_1195.SF4379	39.6	250	149	2	5	253	2	250	1.1e-43	174.1
WP_014880297.1	iYL1228.KPN_03538	36.7	248	156	1	6	253	8	254	3.2e-43	172.6
WP_014880297.1	STM_v1_0.STM3249	35.9	248	158	1	6	253	8	254	3.6e-42	169.1
WP_014880300.1	iCN718.ABAYE_RS01320	24.9	818	517	28	11	775	74	847	2.0e-38	158.3
WP_014880300.1	iEK1008.Rv2241	24.9	832	526	30	11	784	76	866	1.3e-37	155.6
WP_014880300.1	iJN1463.PP_0339	25.3	744	491	25	11	717	72	787	1.7e-34	145.2
WP_014880301.1	iJN1463.PP_2514	53.5	71	33	0	5	75	91	161	3.4e-17	84.7
WP_014880306.1	iJN1463.PP_1017	46.4	280	141	2	18	297	11	281	7.3e-71	264.6
WP_014880307.1	iJN1463.PP_1016	46.3	285	153	0	9	293	18	302	2.5e-71	266.2
WP_014880308.1	iJN1463.PP_1015	35.3	433	254	10	1	413	1	427	3.4e-58	223.0
WP_014880321.1	iJN1463.PP_4650	50.4	335	165	1	1	334	1	335	2.5e-91	332.8
WP_014880321.1	iCN718.ABAYE_RS11265	46.4	334	178	1	2	334	1	334	6.1e-82	301.6
WP_014880322.1	iJN1463.PP_4651	59.4	438	176	2	4	440	3	439	3.1e-148	522.3
WP_014880322.1	iCN718.ABAYE_RS11260	58.8	437	177	3	4	438	4	439	2.1e-144	509.6
WP_014880325.1	iEK1008.Rv1739c	29.0	565	382	4	8	569	10	558	2.5e-59	227.3
WP_014880325.1	iJN1463.PP_0718	29.1	556	373	5	7	558	11	549	3.3e-59	226.9
WP_014880326.1	iJN1463.PP_1277	27.3	450	307	9	1	431	1	449	6.3e-34	142.5
WP_014880329.1	iJN1463.PP_0118	32.1	196	123	4	305	494	1	192	1.3e-18	92.0
WP_014880329.1	iSynCJ816.SGL_RS04625	29.2	202	124	4	305	488	18	218	8.7e-18	89.4
WP_014880329.1	iYL1228.KPN_02373	31.6	193	120	4	309	494	4	191	1.1e-17	89.0
WP_014880329.1	iPC815.YPO2060	31.8	195	121	5	307	494	2	191	7.4e-17	86.3
WP_014880329.1	iSDY_1059.SDY_1145	30.6	193	122	4	309	494	4	191	4.8e-16	83.6
WP_014880329.1	iSF_1195.SF1867	30.6	193	122	4	309	494	4	191	4.8e-16	83.6
WP_014880331.1	iJN1463.PP_0980	40.7	484	250	12	24	482	18	489	9.2e-79	291.6
WP_014880331.1	iSDY_1059.SDY_4284	44.8	364	186	6	132	486	138	495	1.5e-76	284.3
WP_014880331.1	iML1515.b4260	44.8	364	186	6	132	486	138	495	1.9e-76	283.9
WP_014880331.1	iSF_1195.SF4229	44.8	364	186	6	132	486	138	495	1.9e-76	283.9
WP_014880331.1	iSSON_1240.SSON_4445	44.8	364	186	6	132	486	138	495	1.9e-76	283.9
WP_014880331.1	iSbBS512_1146.SbBS512_E4821	44.5	364	187	6	132	486	138	495	9.5e-76	281.6
WP_014880331.1	iYL1228.KPN_04665	45.1	364	185	6	132	486	138	495	1.2e-75	281.2
WP_014880331.1	STM_v1_0.STM4477	44.8	364	186	6	132	486	138	495	1.2e-75	281.2
WP_014880331.1	iPC815.YPO3441	44.5	364	187	6	132	486	138	495	1.8e-74	277.3
WP_014880331.1	iCN718.ABAYE_RS17615	43.1	367	197	6	124	486	118	476	8.3e-72	268.5
WP_014880332.1	iML1515.b4261	25.5	200	143	4	6	200	5	203	8.7e-08	55.5
WP_014880332.1	iSF_1195.SF4228	25.5	200	143	4	6	200	5	203	8.7e-08	55.5
WP_014880332.1	iSSON_1240.SSON_4446	25.5	200	143	4	6	200	5	203	8.7e-08	55.5
WP_014880332.1	iSDY_1059.SDY_4285	25.0	200	144	4	6	200	5	203	2.5e-07	53.9
WP_014880333.1	iML1515.b0054	27.8	284	175	9	60	321	68	343	3.7e-15	80.9
WP_014880333.1	iSbBS512_1146.SbBS512_E0048	27.8	284	175	9	60	321	68	343	3.7e-15	80.9
WP_014880333.1	iSF_1195.SF0051	27.8	284	175	9	60	321	68	343	3.7e-15	80.9
WP_014880333.1	iSSON_1240.SSON_0062	27.8	284	175	9	60	321	68	343	3.7e-15	80.9
WP_014880335.1	iYL1228.KPN_00049	42.3	319	177	3	10	322	7	324	2.7e-58	223.0
WP_014880335.1	iAF987.Gmet_3404	42.1	330	167	6	10	323	8	329	1.0e-57	221.1
WP_014880335.1	iPC815.YPO0493	41.4	319	180	3	10	322	8	325	2.9e-57	219.5
WP_014880335.1	iML1515.b0052	41.1	319	181	3	10	322	7	324	1.5e-56	217.2
WP_014880335.1	STM_v1_0.STM0091	40.8	319	182	3	10	322	7	324	4.3e-56	215.7
WP_014880335.1	iCN718.ABAYE_RS02990	38.7	323	191	3	8	325	4	324	5.6e-56	215.3
WP_014880335.1	iJN1463.PP_0402	39.7	335	174	3	6	323	2	325	5.6e-56	215.3
WP_014880335.1	iSbBS512_1146.SbBS512_E0046	40.4	319	183	3	10	322	7	324	4.7e-55	212.2
WP_014880335.1	iSSON_1240.SSON_0060	40.4	319	183	3	10	322	7	324	4.7e-55	212.2
WP_014880335.1	iSF_1195.SF0049	40.1	319	184	3	10	322	7	324	8.0e-55	211.5
WP_014880335.1	iSDY_1059.SDY_0077	40.4	319	183	3	10	322	7	324	1.4e-54	210.7
WP_014880336.1	iSynCJ816.SGL_RS09640	35.0	220	131	3	71	278	77	296	4.9e-24	109.0
WP_014880339.1	iJN1463.PP_2196	53.2	299	140	0	15	313	2	300	2.1e-92	336.3
WP_014880340.1	iSynCJ816.SGL_RS17805	43.5	377	200	6	17	386	30	400	2.7e-81	299.7
WP_014880341.1	iYL1228.KPN_03125	55.3	255	111	3	14	266	4	257	1.9e-73	273.1
WP_014880341.1	iSDY_1059.SDY_2998	56.1	255	109	3	14	266	4	257	5.6e-73	271.6
WP_014880341.1	iML1515.b2781	56.1	255	109	3	14	266	4	257	7.3e-73	271.2
WP_014880341.1	iSbBS512_1146.SbBS512_E3092	56.1	255	109	3	14	266	4	257	7.3e-73	271.2
WP_014880341.1	iSSON_1240.SSON_2938	56.1	255	109	3	14	266	4	257	7.3e-73	271.2
WP_014880341.1	iSF_1195.SF2796	55.7	255	110	3	14	266	4	257	2.1e-72	269.6
WP_014880341.1	STM_v1_0.STM2954	54.5	255	113	3	14	266	7	260	1.8e-71	266.5
WP_014880341.1	iPC815.YPO3378	51.5	260	119	3	14	266	15	274	3.9e-66	248.8
WP_014880342.1	iAF987.Gmet_1238	26.2	187	127	4	30	215	58	234	2.3e-11	66.6
WP_014880354.1	iSynCJ816.SGL_RS10910	25.8	674	217	5	110	782	51	442	1.2e-40	165.6
WP_014880356.1	iAF987.Gmet_1260	50.9	566	272	5	4	566	2	564	2.0e-165	579.7
WP_014880356.1	iAF692.Mbar_A0218	49.5	564	271	6	4	565	8	559	5.9e-157	551.6
WP_014880356.1	iYO844.BSU28310	50.3	563	268	7	5	565	18	570	1.0e-156	550.8
WP_014880356.1	iSSON_1240.SSON_0084	49.8	572	278	6	5	570	4	572	3.8e-156	548.9
WP_014880356.1	iYL1228.KPN_00082	49.8	572	278	4	5	570	4	572	1.4e-155	547.0
WP_014880356.1	iSF_1195.SF0072	49.5	572	280	5	5	570	32	600	1.4e-155	547.0
WP_014880356.1	iML1515.b0077	49.7	572	279	5	5	570	4	572	2.5e-155	546.2
WP_014880356.1	iSDY_1059.SDY_0107	49.7	572	279	5	5	570	4	572	2.1e-154	543.1
WP_014880356.1	iSynCJ816.SGL_RS09105	48.6	570	281	6	3	565	19	583	5.9e-149	525.0
WP_014880356.1	iJN1463.PP_4680	46.9	572	295	6	5	570	4	572	7.7e-149	524.6
WP_014880360.1	iSynCJ816.SGL_RS07160	29.7	482	282	13	21	464	17	479	2.1e-43	174.1
WP_014880360.1	iCN718.ABAYE_RS04050	27.3	494	305	12	7	463	8	484	5.3e-39	159.5
WP_014880360.1	iEK1008.Rv2363	30.4	477	303	13	2	464	17	478	9.0e-39	158.7
WP_014880360.1	iAF692.Mbar_A0883	28.8	459	302	11	27	466	21	473	2.0e-38	157.5
WP_014880361.1	iAF987.Gmet_0354	35.4	804	468	16	12	787	28	808	6.5e-125	445.7
WP_014880361.1	iJN1463.PP_5084	34.5	843	475	20	1	799	1	810	1.8e-119	427.6
WP_014880362.1	STM_v1_0.STM2991	30.9	369	234	10	68	423	46	406	1.7e-36	151.0
WP_014880362.1	iML1515.b2817	30.4	369	236	10	68	423	46	406	3.8e-36	149.8
WP_014880362.1	iSbBS512_1146.SbBS512_E3045	30.4	369	236	10	68	423	46	406	3.8e-36	149.8
